Log file open, 04/03/23 12:54:13
[2023.04.03-12.02.40:063][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder.deco_fire_escape_ladder should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:064][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder_top.deco_fire_escape_ladder_top should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:064][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_0x2.deco_upper_blocks_0x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:064][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_cnr_0x2.deco_upper_blocks_cnr_0x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:064][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_cnr_1x2.deco_upper_blocks_cnr_1x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:064][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_ornament_flower_a.deco_upper_ornament_flower_a should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:065][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_ornament_flower_b.deco_upper_ornament_flower_b should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:065][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_cnr_l_3x2.mid_brick_wndw_cnr_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:065][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_cnr_r_3x2.mid_brick_wndw_cnr_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:065][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_l_2x2.mid_brick_wndw_l_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:066][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_l_3x2.mid_brick_wndw_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:066][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_2x2.mid_brick_wndw_r_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:066][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_3x2.mid_brick_wndw_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:066][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_1x1.beam_upper_roof_trim_a_1x1 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:067][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_4x1.beam_upper_roof_trim_a_4x1 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:067][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_cnr_2x2.beam_upper_roof_trim_a_cnr_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:067][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_cnr_4x4.beam_upper_roof_trim_a_cnr_4x4 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:067][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_1x1.beam_upper_roof_trim_b_1x1 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:067][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_4x1.beam_upper_roof_trim_b_4x1 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:067][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_cnr_2x2.beam_upper_roof_trim_b_cnr_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:068][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_cnr_4x4.beam_upper_roof_trim_b_cnr_4x4 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:068][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_end_l.beam_upper_roof_trim_end_l should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:068][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_end_r.beam_upper_roof_trim_end_r should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:072][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Walls_Grounds/plane_ground_3x3.plane_ground_3x3 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:072][483]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Walls_Grounds/plane_ground_4x4.plane_ground_4x4 should be resaved to improve async compilation performance.
[2023.04.03-12.02.40:077][483]LogStaticMesh: Built static mesh [0.05s] /Game/BankBuilding/Meshes/SM_Bin_004.SM_Bin_004
[2023.04.03-12.02.40:120][483]LogTexture: Display: Building textures: /Game/ModularBuildingSet/Textures/brick_wall_tiling_g.brick_wall_tiling_g (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.04.03-12.02.40:172][483]LogTexture: Display: Building textures: /Game/ModularBuildingSet/Textures/brick_wall_tiling_n.brick_wall_tiling_n (TFO_BC5, 2048x2048 x1x1x1) (Required Memory Estimate: 381.562488 MB), EncodeSpeed: Fast
[2023.04.03-12.02.40:198][483]LogTexture: Display: Building textures: /Game/ModularBuildingSet/Textures/brick_wall_tiling_c_beige.brick_wall_tiling_c_beige (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.04.03-12.02.40:566][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_metal_window_divider_4x1) ...
[2023.04.03-12.02.40:621][483]LogStaticMesh: Display: Building static mesh beam_metal_window_divider_4x1...
[2023.04.03-12.02.40:625][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_metal_window_divider_4x1.beam_metal_window_divider_4x1
[2023.04.03-12.02.40:646][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_metal_window_divider_corner) ...
[2023.04.03-12.02.40:733][483]LogStaticMesh: Built static mesh [0.98s] /Game/BankBuilding/Meshes/SM_PlanterA.SM_PlanterA
[2023.04.03-12.02.40:740][483]LogStaticMesh: Display: Building static mesh beam_metal_window_divider_corner...
[2023.04.03-12.02.40:743][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_metal_window_divider_corner.beam_metal_window_divider_corner
[2023.04.03-12.02.40:770][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_l_3x2) ...
[2023.04.03-12.02.40:930][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_a_l_3x2...
[2023.04.03-12.02.40:933][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_l_3x2.upper_brick_wndw_a_l_3x2
[2023.04.03-12.02.40:955][483]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_l_2x2) ...
[2023.04.03-12.02.41:008][483]LogStaticMesh: Display: Building static mesh SM_MBuilding04_Facade_Corner...
[2023.04.03-12.02.41:009][483]LogStaticMesh: Display: Building static mesh SM_MBuilding04_FirstFloor_A...
[2023.04.03-12.02.41:012][483]LogStaticMesh: Display: Building static mesh SM_MBuilding04_FirstFloor_Corner...
[2023.04.03-12.02.41:012][483]LogStaticMesh: Built static mesh [0.00s] /Game/BankBuilding/Meshes/SM_MBuilding04_Facade_Corner.SM_MBuilding04_Facade_Corner
[2023.04.03-12.02.41:013][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_a_l_2x2...
[2023.04.03-12.02.41:014][483]LogStaticMesh: Display: Building static mesh SM_MBuilding04_TopFloor_A...
[2023.04.03-12.02.41:016][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_l_2x2.upper_brick_wndw_a_l_2x2
[2023.04.03-12.02.41:022][483]LogStaticMesh: Display: Building static mesh SM_MBuilding04_FirstFloor_B...
[2023.04.03-12.02.41:023][483]LogStaticMesh: Display: Building static mesh SM_MBuilding04_TopFloor_Corner...
[2023.04.03-12.02.41:023][483]LogStaticMesh: Built static mesh [0.01s] /Game/BankBuilding/Meshes/SM_MBuilding04_TopFloor_A.SM_MBuilding04_TopFloor_A
[2023.04.03-12.02.41:025][483]LogStaticMesh: Built static mesh [0.01s] /Game/BankBuilding/Meshes/SM_MBuilding04_FirstFloor_Corner.SM_MBuilding04_FirstFloor_Corner
[2023.04.03-12.02.41:027][483]LogStaticMesh: Display: Building static mesh upper_brick_wall_a_l_2x2...
[2023.04.03-12.02.41:029][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_l_2x2.upper_brick_wall_a_l_2x2
[2023.04.03-12.02.41:033][483]LogStaticMesh: Built static mesh [0.01s] /Game/BankBuilding/Meshes/SM_MBuilding04_TopFloor_Corner.SM_MBuilding04_TopFloor_Corner
[2023.04.03-12.02.41:034][483]LogStaticMesh: Display: Building static mesh SM_MBuilding04_Facade_A...
[2023.04.03-12.02.41:036][483]LogStaticMesh: Display: Building static mesh upper_brick_wndw_a_r_3x2...
[2023.04.03-12.02.41:040][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_r_3x2.upper_brick_wndw_a_r_3x2
[2023.04.03-12.02.41:045][483]LogStaticMesh: Display: Building static mesh store_front_shutters_4x1_a...
[2023.04.03-12.02.41:048][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_shutters_4x1_a.store_front_shutters_4x1_a
[2023.04.03-12.02.41:048][483]LogStaticMesh: Display: Building static mesh SM_Tree1...
[2023.04.03-12.02.41:048][483]LogStaticMesh: Display: Building static mesh store_front_shutters_4x1_a...
[2023.04.03-12.02.41:049][483]LogStaticMesh: Display: Building static mesh SM_UnderTrees01...
[2023.04.03-12.02.41:052][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_shutters_4x1_a.store_front_shutters_4x1_a
[2023.04.03-12.02.41:057][483]LogStaticMesh: Display: Building static mesh beam_pillar_metal_1x2_tiling...
[2023.04.03-12.02.41:058][483]LogStaticMesh: Display: Building static mesh beam_pillar_metal_1x4...
[2023.04.03-12.02.41:060][483]LogStaticMesh: Built static mesh [0.01s] /Game/BankBuilding/Meshes/SM_UnderTrees01.SM_UnderTrees01
[2023.04.03-12.02.41:061][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1x4.beam_pillar_metal_1x4
[2023.04.03-12.02.41:062][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1x2_tiling.beam_pillar_metal_1x2_tiling
[2023.04.03-12.02.41:063][483]LogStaticMesh: Display: Building static mesh beam_pillar_metal_1x2...
[2023.04.03-12.02.41:063][483]LogStaticMesh: Display: Building static mesh beam_pillar_metal_1_top...
[2023.04.03-12.02.41:064][483]LogStaticMesh: Display: Building static mesh beam_pillar_tiles_corner_bottom...
[2023.04.03-12.02.41:065][483]LogStaticMesh: Display: Building static mesh deco_building_electrical_beam_a...
[2023.04.03-12.02.41:067][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1x2.beam_pillar_metal_1x2
[2023.04.03-12.02.41:069][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_tiles_corner_bottom.beam_pillar_tiles_corner_bottom
[2023.04.03-12.02.41:070][483]LogStaticMesh: Display: Building static mesh beam_pillar_metal_corner_top...
[2023.04.03-12.02.41:070][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_beam_a.deco_building_electrical_beam_a
[2023.04.03-12.02.41:071][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1_top.beam_pillar_metal_1_top
[2023.04.03-12.02.41:073][483]LogStaticMesh: Display: Building static mesh deco_building_electrical_beam_a...
[2023.04.03-12.02.41:075][483]LogStaticMesh: Display: Building static mesh deco_building_electrical_wire_b...
[2023.04.03-12.02.41:075][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_corner_top.beam_pillar_metal_corner_top
[2023.04.03-12.02.41:078][483]LogStaticMesh: Display: Building static mesh beam_pillar_metal_corner_top...
[2023.04.03-12.02.41:079][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_beam_a.deco_building_electrical_beam_a
[2023.04.03-12.02.41:080][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_wire_b.deco_building_electrical_wire_b
[2023.04.03-12.02.41:081][483]LogStaticMesh: Display: Building static mesh decal_sticker_store_address_b...
[2023.04.03-12.02.41:083][483]LogStaticMesh: Display: Building static mesh deco_building_electrical_wire_a...
[2023.04.03-12.02.41:084][483]LogStaticMesh: Display: Building static mesh deco_building_electrical_beam_b...
[2023.04.03-12.02.41:084][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sticker_store_address_b.decal_sticker_store_address_b
[2023.04.03-12.02.41:087][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_corner_top.beam_pillar_metal_corner_top
[2023.04.03-12.02.41:089][483]LogStaticMesh: Display: Building static mesh decal_sticker_store_address_a...
[2023.04.03-12.02.41:091][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sticker_store_address_a.decal_sticker_store_address_a
[2023.04.03-12.02.41:094][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_wire_a.deco_building_electrical_wire_a
[2023.04.03-12.02.41:094][483]LogStaticMesh: Display: Building static mesh deco_windows_panel_b...
[2023.04.03-12.02.41:094][483]LogStaticMesh: Display: Building static mesh deco_building_exhaust_vent...
[2023.04.03-12.02.41:097][483]LogStaticMesh: Display: Building static mesh deco_windows_panel_d...
[2023.04.03-12.02.41:099][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_windows_panel_b.deco_windows_panel_b
[2023.04.03-12.02.41:099][483]LogStaticMesh: Display: Building static mesh deco_store_awning_intact_4x1...
[2023.04.03-12.02.41:100][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_windows_panel_d.deco_windows_panel_d
[2023.04.03-12.02.41:102][483]LogStaticMesh: Display: Building static mesh deco_fire_escape_ladder...
[2023.04.03-12.02.41:105][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder.deco_fire_escape_ladder
[2023.04.03-12.02.41:105][483]LogStaticMesh: Display: Building static mesh decal_sign_store_health_code...
[2023.04.03-12.02.41:106][483]LogStaticMesh: Display: Building static mesh deco_fire_escape_ladder...
[2023.04.03-12.02.41:108][483]LogStaticMesh: Built static mesh [0.02s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_beam_b.deco_building_electrical_beam_b
[2023.04.03-12.02.41:108][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sign_store_health_code.decal_sign_store_health_code
[2023.04.03-12.02.41:108][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_exhaust_vent.deco_building_exhaust_vent
[2023.04.03-12.02.41:108][483]LogStaticMesh: Built static mesh [0.10s] /Game/BankBuilding/Meshes/SM_MBuilding04_Facade_A.SM_MBuilding04_Facade_A
[2023.04.03-12.02.41:109][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder.deco_fire_escape_ladder
[2023.04.03-12.02.41:111][483]LogStaticMesh: Display: Building static mesh deco_building_electrical_beam_b...
[2023.04.03-12.02.41:112][483]LogStaticMesh: Display: Building static mesh deco_building_exhaust_vent...
[2023.04.03-12.02.41:113][483]LogStaticMesh: Display: Building static mesh decal_poster_lost_chicken...
[2023.04.03-12.02.41:115][483]LogStaticMesh: Display: Building static mesh decal_sign_store_hours...
[2023.04.03-12.02.41:116][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_poster_lost_chicken.decal_poster_lost_chicken
[2023.04.03-12.02.41:117][483]LogStaticMesh: Built static mesh [0.01s] /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_beam_b.deco_building_electrical_beam_b
[2023.04.03-12.02.41:117][483]LogStaticMesh: Display: Building static mesh decal_poster_lost_chicken...
[2023.04.03-12.02.41:118][483]LogStaticMesh: Built static mesh [0.00s] /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sign_store_hours.decal_sign_store_hours
[2023.04.03-12.02.41:119][483]LogStaticMesh: Display: Building static mesh beam_upper_roof_trim_a_4x1...
